,date-time,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
2930,2023-05-29 10:00:00,0.01211693744191248,0.015849237755664002,0.8487356433333333,0.04971947862319049
2931,2023-05-29 11:00:00,0.014144844344389918,0.0185036226294204,0.8485644816666666,0.049718755579776064
2932,2023-05-29 12:00:00,0.024536844884067117,0.03210388818458832,0.8507083016666667,0.04972892775875765
2933,2023-05-29 13:00:00,0.0,0.0,0.86045185,0.04978384467392694
2934,2023-05-29 14:00:00,0.05282453665149012,0.0681668685977994,0.8604801841666667,0.04978384467392694
2935,2023-05-29 15:00:00,0.00960446120936184,0.0123939761086908,0.86061386,0.04978471815749496
2936,2023-05-29 16:00:00,0.0,0.0,0.86064008,0.04978489285420856
2937,2023-05-29 17:00:00,0.0671123827635408,0.08657969694804864,0.8614689825,0.049789462373668186
2938,2023-05-29 18:00:00,0.02466684759622968,0.03105333318209184,0.862706935,0.04979628273643267
2939,2023-05-29 19:00:00,0.05086712897317908,0.06546123710286264,0.8627714041666666,0.04979661307212379
2940,2023-05-29 20:00:00,0.01301291699570604,0.016709846195421,0.8647172008333334,0.0498071034599325
2941,2023-05-29 21:00:00,0.022443858985663437,0.02879083397317032,0.8655753916666667,0.04981160042836599
2942,2023-05-29 22:00:00,0.042969776162548316,0.05511225216022452,0.8656460241666667,0.049812576513210576
2943,2023-05-29 23:00:00,0.025409289822184798,0.03258730257580692,0.8654796625,0.04982414869579339
2944,2023-05-30 00:00:00,0.02457294445531584,0.03149119759919184,0.8663606766666666,0.049812264365569514
2945,2023-05-30 01:00:00,0.0,0.0,0.8673335400000001,0.049821951672974076
2946,2023-05-30 02:00:00,0.009929512490375521,0.012711350947909318,0.8673391141666666,0.049821951672974076
2947,2023-05-30 03:00:00,0.06725650204360441,0.0860948402140087,0.8674393199999999,0.049822253274644124
2948,2023-05-30 04:00:00,0.01664508857149152,0.02129860601553168,0.8678208633333333,0.049823954366579694
2949,2023-05-30 05:00:00,0.014470860563879041,0.01848537984712896,0.8685848433333333,0.049828864627566666
2950,2023-05-30 06:00:00,0.02653246453873824,0.03385957047872544,0.8700638499999999,0.0498370688482778
2951,2023-05-30 07:00:00,0.01785570451486704,0.022762004501203203,0.8707039966666666,0.049837162221909016
2952,2023-05-30 08:00:00,0.0223196306435838,0.028452505626504004,0.8710994016666667,0.049838484873925615
2953,2023-05-30 09:00:00,0.03559028680318968,0.045381811733637124,0.8709832733333333,0.04984068311138342
2954,2023-05-30 10:00:00,0.028702976205772803,0.03654072928623816,0.8714230933333335,0.04984456679719002
2955,2023-05-30 11:00:00,0.0332427453163272,0.04174209817433892,0.8871969233333333,0.04991311040817625
2956,2023-05-30 12:00:00,0.00448296199045128,0.00559609329057372,0.8894205316666667,0.04994419674672742
2957,2023-05-30 13:00:00,0.02981519274626784,0.03722536149509808,0.889415325,0.04994407290771922
2958,2023-05-30 14:00:00,0.053970235938751325,0.06736498359690277,0.8898007741666666,0.04994584794110535
2959,2023-05-30 15:00:00,0.027761174421160318,0.03463473121687908,0.8900879116666668,0.04994780170996169
2960,2023-05-30 16:00:00,0.0231343130811852,0.0288622830457836,0.89012032,0.04994798170942402
2961,2023-05-30 17:00:00,0.01773288682303248,0.02211763022767296,0.8904432583333333,0.04994905403054504
2962,2023-05-30 18:00:00,0.02671254421994808,0.0333185761203282,0.8907431233333334,0.049950879971894284
2963,2023-05-30 19:00:00,0.03742818655672656,0.046826833971461757,0.8874255683333333,0.049933146598033364
2964,2023-05-30 20:00:00,0.0,0.0,0.8901820099999999,0.04994833097216075
2965,2023-05-30 21:00:00,0.03823629768140544,0.046029187100490476,0.8912507683333333,0.04994819870905196
2966,2023-05-30 22:00:00,0.02357656598836332,0.029456694200640243,0.8865874800000001,0.049933125948465246
2967,2023-05-30 23:00:00,0.030885550994750755,0.03873190483664568,0.8854894566666666,0.049922125890501524
2968,2023-05-31 00:00:00,0.03369332835790992,0.042252987094522555,0.88549384,0.049922125890501524
2969,2023-05-31 01:00:00,0.0331861579195986,0.04161011708582712,0.8856692575,0.04992312123345708
2970,2023-05-31 02:00:00,0.02161540355823216,0.02704230594950112,0.88759977,0.04993406979565095
2971,2023-05-31 03:00:00,0.03346213794051708,0.04187074575378132,0.8873920525,0.049932896911649934
2972,2023-05-31 04:00:00,0.018389602074291838,0.02303331883967016,0.8862662916666667,0.04992670331876512
2973,2023-05-31 05:00:00,0.022405312511891998,0.028040736701939042,0.8885472,0.04993371553723915
2974,2023-05-31 06:00:00,0.00351871599117168,0.00439841190038112,0.8883058900000002,0.04993825492095506
2975,2023-05-31 07:00:00,0.02906462408591988,0.03633292055000592,0.8883084816666668,0.049938139594388815
2976,2023-05-31 08:00:00,0.06181003227294935,0.07726689657178956,0.8883132558333333,0.04993799449090283
2977,2023-05-31 09:00:00,0.028516930656351122,0.035664272723833206,0.8877641816666667,0.049934974310110535
2978,2023-05-31 10:00:00,0.02997728805203748,0.03753898199475084,0.8867570633333334,0.04992943444901066
2979,2023-05-31 11:00:00,0.01763357209553088,0.02216807053054488,0.883057675,0.04990956751207179
2980,2023-05-31 12:00:00,0.02394740947944816,0.030158830914584402,0.8818085633333332,0.049902510752920674
2981,2023-05-31 13:00:00,0.02849773658157936,0.03590311784021064,0.8813615358333333,0.04989911111170569
2982,2023-05-31 14:00:00,0.009405090481284,0.011865086688762719,0.8801537833333334,0.04989279784605341
2983,2023-05-31 15:00:00,0.049596359802472074,0.06265839678888312,0.87916544,0.049886865918122476
2984,2023-05-31 16:00:00,0.00894715875751968,0.011352033352903681,0.8749425283333334,0.04986407258701377
2985,2023-05-31 17:00:00,0.0,0.0,0.8748446800000002,0.04986353147007546
2986,2023-05-31 18:00:00,0.06030662798920608,0.076541924030418,0.8750417633333334,0.049863715287282846
2987,2023-05-31 19:00:00,0.00223969253397696,0.00284242464145296,0.87521697,0.04986389910449023
2988,2023-05-31 20:00:00,0.04307082625410912,0.05464323195215184,0.8752660366666666,0.04986502973351311
2989,2023-05-31 21:00:00,0.013865259776463001,0.017591785634485078,0.8757332575,0.04986960249775435
2990,2023-05-31 22:00:00,0.02761261054316604,0.0349576729245828,0.8770802475,0.049877045493222714
2991,2023-05-31 23:00:00,0.0324742895112042,0.04117048305602004,0.875532665,0.0498672994844376
2992,2023-06-01 00:00:00,0.02463764935368132,0.031318594222439884,0.8734944766666666,0.04985597964020622
2993,2023-06-01 01:00:00,0.014806617755394241,0.01883816552142144,0.87242849,0.04985015171318194
2994,2023-06-01 02:00:00,0.0236791963511442,0.03014434202254956,0.8722041975,0.04984894414383597
2995,2023-06-01 03:00:00,0.02622610568211732,0.03338513204006052,0.8724027966666666,0.04985021500274616
2996,2023-06-01 04:00:00,0.03149216539377768,0.04005947157485976,0.8729080616666667,0.049852359648056156
2997,2023-06-01 05:00:00,0.018626211339278758,0.02369155766136768,0.8728991116666668,0.04985240183345882
2998,2023-06-01 06:00:00,0.031111237173313443,0.0395784892463472,0.8727975741666668,0.0498522371201069
2999,2023-06-01 07:00:00,0.02228775208091928,0.02838470912573328,0.8719894583333333,0.04984774929060759
3000,2023-06-01 08:00:00,0.02321218397396592,0.02964314313145296,0.869298105,0.04983257227701282
3001,2023-06-01 09:00:00,0.02981149278002208,0.038123330954960157,0.8682295099999999,0.04982604377520941
3002,2023-06-01 10:00:00,0.00219979410673464,0.00281444273963892,0.8673450025,0.04982207778107801
3003,2023-06-01 11:00:00,0.0113125759023006,0.01448223432276456,0.867301055,0.049821834551049486
3004,2023-06-01 12:00:00,0.03452676398360028,0.04419941320531512,0.8677114499999999,0.049824020808573066
3005,2023-06-01 13:00:00,0.03002930594930124,0.03839702812620336,0.8682654025000001,0.04982707661237124
3006,2023-06-01 14:00:00,0.0,0.0,0.8689468799999999,0.049830943783750935
3007,2023-06-01 15:00:00,0.02094448340295144,0.02676246104640168,0.8689043550000001,0.049830943783750935
3008,2023-06-01 16:00:00,0.06336403599058847,0.08100427038358175,0.8685701899999999,0.04982897346668864
3009,2023-06-01 17:00:00,0.0169733484356526,0.021720706574859,0.8684579216666667,0.049823626889965604
3010,2023-06-01 18:00:00,0.0,0.0,0.86713284,0.04982091565235567
3011,2023-06-01 19:00:00,0.03915686607341652,0.050131339772445355,0.8672996458333334,0.04982091565235567
3012,2023-06-01 20:00:00,0.042716581170999836,0.054688734297213125,0.86731481,0.04982091565235567
3013,2023-06-01 21:00:00,0.030147070782355918,0.03859547982328656,0.8664133383333333,0.04981643575652409
3014,2023-06-01 22:00:00,0.014632835420813757,0.0188481774267396,0.8620016383333334,0.04979233525873125
3015,2023-06-01 23:00:00,0.00136186288015104,0.0017541132823727997,0.86202115,0.04979248636475835
3016,2023-06-02 00:00:00,0.00136186288015104,0.0017541132823727997,0.86202115,0.04979248636475835
3017,2023-06-02 01:00:00,0.00136186288015104,0.0017541132823727997,0.86202115,0.04979248636475835
3018,2023-06-02 02:00:00,0.08027640839034791,0.10339529603036075,0.8620333141666666,0.049792630381983456
3019,2023-06-02 03:00:00,0.041310550565233195,0.05320686095246232,0.8620371783333333,0.04979271207263761
3020,2023-06-02 04:00:00,0.0489733863927354,0.06307496450565013,0.8621954616666666,0.04979282415270806
3021,2023-06-02 05:00:00,0.030454670280065044,0.03924070498755576,0.8622173966666667,0.04979055517831177
3022,2023-06-02 06:00:00,0.026210755460244237,0.03375814374472752,0.8620478383333333,0.04979003155889233
3023,2023-06-02 07:00:00,0.01085185178678196,0.013977762287968801,0.8608109549999999,0.0497859556230904
3024,2023-06-02 08:00:00,0.03883177299090924,0.05015260855721628,0.8596964091666667,0.04977943918604719
3025,2023-06-02 09:00:00,0.0259754720478264,0.03350221121361888,0.8608217733333333,0.04978601955902671
3026,2023-06-02 10:00:00,0.02611007639009136,0.0335890160788608,0.86306124,0.04979841210416148
3027,2023-06-02 11:00:00,0.017406717593394242,0.0223926773859072,0.8613917933333334,0.04978917647102752
3028,2023-06-02 12:00:00,0.0416571692513148,0.053912307408973924,0.8583026333333333,0.04976885720420651
3029,2023-06-02 13:00:00,0.028699785005400002,0.03714752151837216,0.85777135,0.049768488791653236
3030,2023-06-02 14:00:00,0.028131787094821198,0.03657349354022208,0.8539434025,0.04974780522413657
3031,2023-06-02 15:00:00,0.0193785428260494,0.025238918752623723,0.8524659458333333,0.04973980962966151
3032,2023-06-02 16:00:00,0.03342664887337836,0.043363241948518205,0.8563022033333333,0.049757842710110474
3033,2023-06-02 17:00:00,0.0,0.0,0.85673619,0.049763422203472456
3034,2023-06-02 18:00:00,0.0311868438548256,0.04041386379374976,0.8568556850000001,0.049763587233527896
3035,2023-06-02 19:00:00,0.04691570919284268,0.0586829251870182,0.8569389608333333,0.04976453495724387
3036,2023-06-02 20:00:00,0.0063597244644468,0.0082372713290604,0.8586082116666667,0.04976584742297582
3037,2023-06-02 21:00:00,0.01187906001371316,0.01538606575377828,0.8578623458333333,0.04976584805363299
3038,2023-06-02 22:00:00,0.03773646836712144,0.0488536234846056,0.8577684191666667,0.049766122527972266
3039,2023-06-02 23:00:00,0.030904789896264596,0.0400010968658178,0.8579318816666667,0.04976914968929851
3040,2023-06-03 00:00:00,0.021862504819671478,0.028266410797273083,0.8587585433333333,0.04977146197178287
3041,2023-06-03 01:00:00,0.00121567863484368,0.00157150138219704,0.8588734583333334,0.049775257620779965
3042,2023-06-03 02:00:00,0.00102673315538208,0.00132646870914624,0.8593793499999999,0.04977799400856862
3043,2023-06-03 03:00:00,0.0466466233204818,0.06026332811825339,0.8593535941666667,0.049777892329576384
3044,2023-06-03 04:00:00,0.027138137313250082,0.03501688131451152,0.8604960966666666,0.049777657674524196
3045,2023-06-03 05:00:00,0.01007687537339472,0.01299168643782312,0.8624469166666667,0.04979214710556181
3046,2023-06-03 06:00:00,0.04155958854005004,0.05350985987061204,0.863186985,0.049793611274912684
3047,2023-06-03 07:00:00,0.0239620088664,0.0308520301720752,0.8623165933333333,0.049794300001083876
3048,2023-06-03 08:00:00,0.02875441063968,0.03702243620649024,0.8623168900000001,0.049794300001083876
3049,2023-06-03 09:00:00,0.013340108242692,0.017266138780106882,0.8564165716666666,0.04976166575467548
3050,2023-06-03 10:00:00,0.0,0.0,0.8552157399999999,0.04975502435993218
3051,2023-06-03 11:00:00,0.00724049148879792,0.00939944517178176,0.855184495,0.0497548552048472
3052,2023-06-03 12:00:00,0.0014472137131488,0.00187886735493264,0.85515324,0.049754683683791906
3053,2023-06-03 13:00:00,0.05609286896848848,0.07284650020936308,0.8540669516666667,0.049750744919953994
3054,2023-06-03 14:00:00,0.03683370173627052,0.04797434217319632,0.85240465,0.04973935505570401
3055,2023-06-03 15:00:00,0.03061966498867152,0.0398794203424332,0.8527246483333334,0.049739488295711565
3056,2023-06-03 16:00:00,0.00623275863166152,0.008124052934350081,0.8518375216666666,0.049736325590024555
3057,2023-06-03 17:00:00,0.02569222075002228,0.033518804688260274,0.8510561366666667,0.04973093556142632
3058,2023-06-03 18:00:00,0.02527247653446636,0.0329624076617298,0.8511832149999999,0.04973267967729488
3059,2023-06-03 19:00:00,0.0,0.0,0.85116163,0.04973262337559195
3060,2023-06-03 20:00:00,0.0,0.0,0.85116163,0.04973262337559195
3061,2023-06-03 21:00:00,0.049797968250369605,0.06495215243169024,0.85117339,0.04973262337559195
3062,2023-06-03 22:00:00,0.049797968250369605,0.06495215243169024,0.8511375666666666,0.049732428632116334
3063,2023-06-03 23:00:00,0.0088716900921552,0.0115729415087688,0.8511154058333333,0.04973203914516513
3064,2023-06-04 00:00:00,0.02143852749309204,0.02796512185273428,0.8507667566666667,0.049729925279286664
3065,2023-06-04 01:00:00,0.00883944813209472,0.011331921254292,0.852812675,0.04970499918559348
3066,2023-06-04 02:00:00,0.03535779252837888,0.045327685017168,0.8727509000000001,0.04970499918559348
3067,2023-06-04 03:00:00,0.03535779252837888,0.045327685017168,0.8727509000000001,0.04970499918559348
3068,2023-06-04 04:00:00,0.023292507835534323,0.029633082107921278,0.872745875,0.04985191311340175
3069,2023-06-04 05:00:00,0.00039548763979344,0.0005031599973336,0.8726528300000002,0.049852093495971694
3070,2023-06-04 06:00:00,0.00039548763979344,0.0005031599973336,0.8726528300000002,0.049852093495971694
3071,2023-06-04 07:00:00,0.03578777074442376,0.04552733823958296,0.8728507108333333,0.04985229965739451
3072,2023-06-04 08:00:00,0.059341234371812636,0.07548882406736039,0.8727529983333334,0.0498521046196862
3073,2023-06-04 09:00:00,0.03203218839388968,0.0407616526798236,0.8725259800000001,0.04985073582497652
3074,2023-06-04 10:00:00,0.028380379858318438,0.03611372428876716,0.8725687491666667,0.049850995885613925
3075,2023-06-04 11:00:00,0.015492657727430999,0.0197611775940798,0.8693803491666667,0.049833357990247344
3076,2023-06-04 12:00:00,0.0211086991994526,0.0270063608520924,0.867836765,0.04982480519715902
3077,2023-06-04 13:00:00,0.04074330688087824,0.05212534914129816,0.8678750183333334,0.04982481246288809
3078,2023-06-04 14:00:00,0.01012713979573728,0.01294653122302176,0.86928263,0.04983278442860212
3079,2023-06-04 15:00:00,0.030943182896333996,0.039500269903945444,0.8697733541666667,0.04983549131012829
3080,2023-06-04 16:00:00,0.03083795775118404,0.03936528358319448,0.8698105341666666,0.049835676343824624
3081,2023-06-04 17:00:00,0.01341026723446776,0.017118147155157002,0.8699020925,0.04983578118701384
3082,2023-06-04 18:00:00,0.052524494007963114,0.06701703149323872,0.8704932166666667,0.049837702264783325
3083,2023-06-04 19:00:00,0.017643061059176162,0.022544104514340958,0.8687555766666666,0.04982990157143239
3084,2023-06-04 20:00:00,0.0,0.0,0.86845434,0.049828251868894925
3085,2023-06-04 21:00:00,0.053810665520195526,0.06072286644561384,0.8688713966666667,0.04983055535757396
3086,2023-06-04 22:00:00,0.015380936318442241,0.01963614900171744,0.8697287899999999,0.04983517386288313
3087,2023-06-04 23:00:00,0.057094879707356404,0.07288605822501144,0.8698374333333333,0.04983551323886349
3088,2023-06-05 00:00:00,0.0,0.0,0.87003144,0.04983698666758877
3089,2023-06-05 01:00:00,0.051797171591931236,0.06610379122506456,0.86991562,0.04983656929663691
3090,2023-06-05 02:00:00,0.03764809089850644,0.04799434046984208,0.8714214625,0.04984463425465944
3091,2023-06-05 03:00:00,0.00666164224912464,0.00848305601492832,0.8721599083333333,0.04984877024760866
3092,2023-06-05 04:00:00,0.04622976115160976,0.05884784787008124,0.8722773183333334,0.049848856351259775
3093,2023-06-05 05:00:00,0.0266547417445296,0.03393750252984912,0.87205655,0.049848202065369794
3094,2023-06-05 06:00:00,0.02742715380279456,0.03507370995370356,0.8680789825,0.049826149085510536
3095,2023-06-05 07:00:00,0.008680218454999439,0.01115824222802088,0.8636919716666668,0.04980192166117705
3096,2023-06-05 08:00:00,0.0292978697810652,0.037662391107578526,0.8636956324999999,0.049801893582127305
3097,2023-06-05 09:00:00,0.034827466632560644,0.04484105469512425,0.862946235,0.049797699006017514
3098,2023-06-05 10:00:00,0.026117952682903196,0.03363295493784312,0.8621810316666667,0.04979354127461525
3099,2023-06-05 11:00:00,0.02617881547110192,0.0337111061449824,0.86218766,0.04979354174759942
3100,2023-06-05 12:00:00,0.00835716340367928,0.010761692299801921,0.8621830200000001,0.04979361909606117
3101,2023-06-05 13:00:00,0.043730701062072115,0.05631258661888284,0.8622077625000001,0.04979368141534531
3102,2023-06-05 14:00:00,0.029163479840028,0.03735354315999456,0.86728214,0.04982179739345394
3103,2023-06-05 15:00:00,0.012717669591666722,0.01609420271761152,0.8793577033333334,0.04987779524866979
3104,2023-06-05 16:00:00,0.01971202176922824,0.02479080375437832,0.8843182258333333,0.049913405515944344
3105,2023-06-05 17:00:00,0.027259072908353638,0.034006500709899835,0.8875934433333333,0.04993392750677428
3106,2023-06-05 18:00:00,0.018306297393999842,0.022713029679983038,0.8935790566666667,0.0499671835488634
3107,2023-06-05 19:00:00,0.04492428898538232,0.05558897294990172,0.897758255,0.055913937223909166
3108,2023-06-05 20:00:00,0.04411893930489324,0.05412784235440968,0.9047822933333333,0.08806480707672167
3109,2023-06-05 21:00:00,0.025932449344386238,0.032126597740584,0.8893382433333333,0.07808379074152845
3110,2023-06-05 22:00:00,0.01437332525210268,0.01801014115999464,0.883995545,0.04991397664384339
3111,2023-06-05 23:00:00,0.02279051603841636,0.028625957495445598,0.8834708966666667,0.049911367444807904
3112,2023-06-06 00:00:00,0.0169901008705242,0.0213601709379222,0.8834583858333334,0.04991030292401014
3113,2023-06-06 01:00:00,0.03771832200862032,0.047416236843175204,0.883264615,0.04991018111543399
3114,2023-06-06 02:00:00,0.021765421064967483,0.02739499857356688,0.8817572941666666,0.049901929537473
3115,2023-06-06 03:00:00,0.03120780830403024,0.03906720828493416,0.8752645541666667,0.0498660109558516
3116,2023-06-06 04:00:00,0.033388702927697515,0.042428944008594725,0.8739496133333334,0.04985548978925513
3117,2023-06-06 05:00:00,0.00880103630569032,0.011172456222819838,0.874668915,0.04986257990222127
3118,2023-06-06 06:00:00,0.034548175991585515,0.043837654546295644,0.8751744258333334,0.04986466616768581
3119,2023-06-06 07:00:00,0.03223100045778552,0.04100641120559088,0.8720967908333334,0.04984781221963209
3120,2023-06-06 08:00:00,0.02213540185353084,0.02863348256549196,0.8580720983333333,0.04977081196976587
3121,2023-06-06 09:00:00,0.019393734712709523,0.02512561817307384,0.85684868,0.0497639002602849
3122,2023-06-06 10:00:00,0.01672564932925812,0.02167775132794776,0.8567427566666667,0.04976273844809256
3123,2023-06-06 11:00:00,0.02610318617170776,0.03382780152973068,0.8568235266666666,0.04976366397869153
3124,2023-06-06 12:00:00,0.02410723550309184,0.031393344265409164,0.8514524733333334,0.04973531087592322
3125,2023-06-06 13:00:00,0.027062854233277322,0.035365318572703676,0.8495239575000001,0.049723605937008634
3126,2023-06-06 14:00:00,0.025088413146949082,0.03276281648266308,0.8505300491666666,0.049726985060524344
3127,2023-06-06 15:00:00,0.015545881450512,0.02029634586374832,0.8503057049999999,0.0497278399557238
3128,2023-06-06 16:00:00,0.03532851669137112,0.046131625209960364,0.8500752275000001,0.04972661492352625
3129,2023-06-06 17:00:00,0.026036716051550158,0.03318671814108084,0.8519038383333334,0.0497350426958777
3130,2023-06-06 18:00:00,0.02093146371883584,0.027281584934539915,0.8509376166666667,0.049734327646053726
3131,2023-06-06 19:00:00,0.02057944753818576,0.02685196930326084,0.8508993691666666,0.04973110460860932
3132,2023-06-06 20:00:00,0.03655399870378008,0.047843882001289445,0.8472487541666666,0.04971115688961492
3133,2023-06-06 21:00:00,0.0248056811525358,0.032739130869071396,0.8410786250000001,0.04967693705991704
3134,2023-06-06 22:00:00,0.013852093656297958,0.01831485820793724,0.8386186958333334,0.04966493241746634
3135,2023-06-06 23:00:00,0.013727667241490401,0.01819819452217752,0.8373753666666666,0.049656903619235665
3136,2023-06-07 00:00:00,0.018408204243519837,0.02439134928597672,0.8376842716666667,0.04965816977026028
3137,2023-06-07 01:00:00,0.018198615210157438,0.024121570985337598,0.8374993866666666,0.049657129159766306
3138,2023-06-07 02:00:00,0.01373302497883392,0.018098371309815,0.84404922,0.04969178580052011
3139,2023-06-07 03:00:00,0.00128135232299232,0.00168328475151552,0.84505471,0.04969879598093988
3140,2023-06-07 04:00:00,0.00128135232299232,0.00168328475151552,0.84505471,0.04969879598093988
3141,2023-06-07 05:00:00,0.0776263593268854,0.10197063955459044,0.8451702975000001,0.049699569423172406
3142,2023-06-07 06:00:00,0.01252790214370992,0.01645189133261328,0.845310925,0.04970037919869503
3143,2023-06-07 07:00:00,0.02512032334673904,0.032883642627243116,0.8488932158333333,0.04970964575599457
3144,2023-06-07 08:00:00,0.030738966989567757,0.04009116943090944,0.8511723375,0.04973262069755261
3145,2023-06-07 09:00:00,0.020847936697733882,0.02724328535847768,0.8489572933333333,0.04972040280401596
3146,2023-06-07 10:00:00,0.05337895617782027,0.027529829835012,0.8382689733333333,0.049661260072650336
3147,2023-06-07 11:00:00,0.02881053777984156,0.03799813926686796,0.8291877391666667,0.049611979147612346
3148,2023-06-07 12:00:00,0.02784799221992028,0.03719412969492816,0.8311574991666667,0.04962149996951914
3149,2023-06-07 13:00:00,0.024329337212986562,0.032527326711906356,0.83022881,0.04961646954819749
3150,2023-06-07 14:00:00,0.0172941601270446,0.02302884534049344,0.8370309424999999,0.04966471481619419
3151,2023-06-07 15:00:00,0.00913301678179656,0.01204213054631544,0.8246766983333332,0.049606646441177404
3152,2023-06-07 16:00:00,0.0295450662640374,0.039808841463008636,0.8241231633333334,0.049582866779431745
3153,2023-06-07 17:00:00,0.01787259186248112,0.02406668240115648,0.824160975,0.049583343714777676
3154,2023-06-07 18:00:00,0.0053893887542424,0.00725792164776216,0.8242400316666667,0.04958375784765926
3155,2023-06-07 19:00:00,0.0402656527951596,0.054540578039731565,0.8061569166666667,0.04948391335065688
3156,2023-06-07 20:00:00,0.030034687140178196,0.04054287770178048,0.8205476075,0.04956242465934218
3157,2023-06-07 21:00:00,0.02229814733548824,0.02989966574992356,0.8278800341666667,0.049603931509091904
3158,2023-06-07 22:00:00,0.022003187379855117,0.029243971748478242,0.8291885849999999,0.04961094746038911
3159,2023-06-07 23:00:00,0.021806022576344758,0.02922092021872656,0.8289164175,0.049609528438479544
3160,2023-06-08 00:00:00,0.011374542318205798,0.015246151746018838,0.8280996925,0.04960507218065941
3161,2023-06-08 01:00:00,0.04230372506451588,0.056693426758221595,0.8284001733333333,0.04960516524637142
3162,2023-06-08 02:00:00,0.022027836647040482,0.029507428213470004,0.82867104,0.049607381567645326
3163,2023-06-08 03:00:00,0.02107079870907888,0.02821972309875108,0.82882848,0.04960896286724675
3164,2023-06-08 04:00:00,0.0089102041587972,0.01192922009481096,0.8291888683333334,0.04961088515292292
3165,2023-06-08 05:00:00,0.0321955351620894,0.04309873845521364,0.8293368824999999,0.04961110671315778
3166,2023-06-08 06:00:00,0.048371911417257836,0.06468657069894623,0.8314821741666667,0.04962204622460236
3167,2023-06-08 07:00:00,0.024225329617477198,0.03235395805871616,0.8311393833333334,0.04962198274882725
3168,2023-06-08 08:00:00,0.016150224636884158,0.02156931636207264,0.8243530166666666,0.04958442458100962
3169,2023-06-08 09:00:00,0.015046679612855518,0.020306049799160158,0.8147686266666666,0.0495308881760022
3170,2023-06-08 10:00:00,0.0297836581834422,0.0401833431583182,0.8247002625,0.04958641713570344
3171,2023-06-08 11:00:00,0.025276437402113522,0.03378619711292544,0.8304693675000001,0.04961807217672202
3172,2023-06-08 12:00:00,0.02465649405876924,0.02881199019859884,0.8165203225000001,0.049540930647835824
3173,2023-06-08 13:00:00,0.019946089677193923,0.02713297774694796,0.815681325,0.049535454893799964
3174,2023-06-08 14:00:00,0.028802723711631117,0.03913991011768392,0.8171465050000001,0.0495430772048403
3175,2023-06-08 15:00:00,0.00714883479847164,0.00971751929880528,0.8163663041666668,0.04953253757318943
3176,2023-06-08 16:00:00,0.01793873875091148,0.024432534591023878,0.815024765,0.04953020345269101
3177,2023-06-08 17:00:00,0.03177988206096168,0.043278261606676804,0.8150266616666667,0.04953280320849165
3178,2023-06-08 18:00:00,0.0255534274200654,0.034784739633231,0.8150791358333334,0.04953298573769222
3179,2023-06-08 19:00:00,0.032857140446162995,0.044671558751087394,0.8158323358333334,0.04953734199078818
3180,2023-06-08 20:00:00,0.0217506255919506,0.029297221470205557,0.8240537183333333,0.0495830355951482
3181,2023-06-08 21:00:00,0.02203484373140148,0.029681251884414356,0.8239989825,0.04958290700005963
3182,2023-06-08 22:00:00,0.0168637080955032,0.022716042933745437,0.82876754,0.04958252955277593
3183,2023-06-08 23:00:00,0.03045704638006296,0.04087802387483352,0.8263861033333333,0.049648404257204515
3184,2023-06-09 00:00:00,0.0237194131361724,0.03181707303461856,0.82400377,0.04964182078742493
3185,2023-06-09 01:00:00,0.0,0.0,0.82400377,0.04958255815171892
3186,2023-06-09 02:00:00,0.0,0.0,0.82400377,0.04958255815171892
3187,2023-06-09 03:00:00,0.0,0.0,0.82400377,0.04958255815171892
3188,2023-06-09 04:00:00,0.025266378711904198,0.03403480567306788,0.8240025783333333,0.04958255815171892
3189,2023-06-09 05:00:00,0.1011345642054972,0.13623234778918727,0.8223194083333333,0.049573272572839396
3190,2023-06-09 06:00:00,0.01996168219675128,0.02688718963424688,0.807299315,0.049490119374584786
3191,2023-06-09 07:00:00,0.0046764935583386395,0.006299429664731761,0.8239743291666667,0.04958239545808885
3192,2023-06-09 08:00:00,0.034639421681291756,0.04665942618742296,0.8240643983333333,0.04958274122216182
3193,2023-06-09 09:00:00,0.0312672208891122,0.04211372321215164,0.8240883099999999,0.049583031061085574
3194,2023-06-09 10:00:00,0.019923960941522642,0.02683463930076672,0.8241133833333333,0.049582975097433375
3195,2023-06-09 11:00:00,0.01448521527774996,0.019505109467842202,0.8242755216666667,0.04958375728701809
3196,2023-06-09 12:00:00,0.019700126287983,0.026525059882337883,0.8243645549999999,0.04958453660257506
3197,2023-06-09 13:00:00,0.02060130928154004,0.02773611578402892,0.8245118008333333,0.04958539440510557
3198,2023-06-09 14:00:00,0.023773927668467403,0.03190424284409724,0.8270823033333333,0.04959954353104571
3199,2023-06-09 15:00:00,0.01988048021752296,0.029281432498213678,0.8100221466666667,0.049505217176774065
3200,2023-06-09 16:00:00,0.013031812646807759,0.01937288580562728,0.76474034,0.049254509211197374
3201,2023-06-09 17:00:00,0.01935728307155952,0.02843629939315512,0.7626600900000001,0.0492429847336071
3202,2023-06-09 18:00:00,0.006900471179360999,0.01014250526487216,0.7548047841666666,0.049199612671198656
3203,2023-06-09 19:00:00,0.02381131541078604,0.03500634035928636,0.7546707091666667,0.04919888424524608
3204,2023-06-09 20:00:00,0.00843904857192624,0.012406691146426561,0.7546888900000001,0.049198867858687795
3205,2023-06-09 21:00:00,0.0,0.0,0.75469693,0.049198918072161195
