,date-time,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
8977,2024-07-06 13:00:00,0.0668215596374208,0.08781264576816444,0.8396036191666667,0.14697450593959754
8978,2024-07-06 14:00:00,0.06844827200975605,0.079952561004465,0.84112529,0.14705628669040846
8979,2024-07-06 15:00:00,0.07303629872506284,0.08160739076134368,0.8476809799999999,0.14740653569655687
8980,2024-07-06 16:00:00,0.06559264883057543,0.08111843987609016,0.8479285691666667,0.14742113207779486
8981,2024-07-06 17:00:00,0.06942299678202275,0.09028251956953152,0.8485231691666666,0.14744978933282898
8982,2024-07-06 18:00:00,0.06716910664213811,0.08632675534699873,0.8504938824999999,0.14755365392176226
8983,2024-07-06 19:00:00,0.056901755018622956,0.07373843611390368,0.8450908083333334,0.1472619477685569
8984,2024-07-06 20:00:00,0.06108420259539684,0.08039675868917004,0.8382712391666667,0.14686173618475226
8985,2024-07-06 21:00:00,0.06522526809459864,0.08033024488471452,0.8405423275,0.14701535079645758
8986,2024-07-06 22:00:00,0.059820878872091525,0.07822343366264664,0.8421858766666667,0.14710357273589234
8987,2024-07-06 23:00:00,0.06163836943540104,0.08047076906316959,0.8418451458333333,0.14708658637245714
8988,2024-07-07 00:00:00,0.06674937385120776,0.08753486625961883,0.8411542091666666,0.14705337091323945
8989,2024-07-07 01:00:00,0.06164963273195676,0.0809809432579404,0.8400519000000001,0.14698884702717113
8990,2024-07-07 02:00:00,0.06347054844829332,0.0825890282171892,0.8401325291666667,0.1469930926469635
8991,2024-07-07 03:00:00,0.059581488965742724,0.0782610337395864,0.8401850458333334,0.14699617544112484
8992,2024-07-07 04:00:00,0.06630988924548613,0.08673317625403583,0.8384691825,0.14690371857533055
8993,2024-07-07 05:00:00,0.0605372623228764,0.07817317902789588,0.8372190316666667,0.14683653011102496
8994,2024-07-07 06:00:00,0.06280635478799483,0.08227354524773436,0.8372534766666666,0.14683845808691698
8995,2024-07-07 07:00:00,0.06493930358323752,0.08276615965552248,0.8390901791666666,0.14693866517856458
8996,2024-07-07 08:00:00,0.06171532109890452,0.07955698659596928,0.8380984083333334,0.14688432770552035
8997,2024-07-07 09:00:00,0.06236931892473755,0.08194142577008556,0.8348082808333334,0.1467069049939471
8998,2024-07-07 10:00:00,0.06092032278777588,0.08083810827530101,0.8313351658333333,0.14651968870583265
8999,2024-07-07 11:00:00,0.06174090601558416,0.08194311788843377,0.8306747558333333,0.1464843366702401
9000,2024-07-07 12:00:00,0.06257161532259108,0.08326304825738508,0.8289154824999999,0.14639011431060442
9001,2024-07-07 13:00:00,0.06115299750645408,0.0815355756260694,0.8269228383333332,0.14628339238938481
9002,2024-07-07 14:00:00,0.06158927914217352,0.08228814094476396,0.8243850416666666,0.14614706932372992
9003,2024-07-07 15:00:00,0.059846726699488796,0.08003999633421276,0.8231994675,0.1460825173609517
9004,2024-07-07 16:00:00,0.053497627700256005,0.0716032859533056,0.8239404375,0.14612039288130163
9005,2024-07-07 17:00:00,0.061817311509363725,0.08271238423708475,0.8241621216666667,0.14613465370468914
9006,2024-07-07 18:00:00,0.06246321244330824,0.08323132935849263,0.8242437841666667,0.14613900763805623
9007,2024-07-07 19:00:00,0.06241582063142136,0.08345962424272609,0.8236004975000001,0.14610431253429856
9008,2024-07-07 20:00:00,0.0681446310822702,0.09091717446520657,0.824214015,0.14613747941776759
9009,2024-07-07 21:00:00,0.06464506873727016,0.08641960055358372,0.8221290716666667,0.14602520136237387
9010,2024-07-07 22:00:00,0.05908784571445572,0.07536768231028211,0.8222320708333334,0.14603048679033162
9011,2024-07-07 23:00:00,0.0589303198281546,0.07894425578913793,0.8231850841666667,0.14608243031892892
9012,2024-07-08 00:00:00,0.05682848895829404,0.07633706483855304,0.8201742799999999,0.1459203267974441
9013,2024-07-08 01:00:00,0.0566414292662478,0.07613562684912156,0.8179392824999999,0.14579968501318616
9014,2024-07-08 02:00:00,0.06175863634265857,0.08305505273647332,0.8189099766666667,0.14585217079352727
9015,2024-07-08 03:00:00,0.05838429102158916,0.07819491515059009,0.8195818958333333,0.14588904079011572
9016,2024-07-08 04:00:00,0.06098070193212601,0.08166333992596056,0.8213378091666667,0.1459830563075546
9017,2024-07-08 05:00:00,0.061407229585169525,0.07984166834752272,0.8225610950000001,0.1460493869809793
9018,2024-07-08 06:00:00,0.06408792441402623,0.08426574597242988,0.8229273199999999,0.14606992129911325
9019,2024-07-08 07:00:00,0.058194194114596316,0.07788068544976344,0.823968605,0.1461262663517859
9020,2024-07-08 08:00:00,0.07717396269335725,0.08316066969873684,0.8269206208333334,0.14628350230535977
9021,2024-07-08 09:00:00,0.06868969094336976,0.08425947446382348,0.8397906091666667,0.14697361796504874
9022,2024-07-08 10:00:00,0.05962559733219672,0.078500416218156,0.8378458716666667,0.14686877994298503
9023,2024-07-08 11:00:00,0.06855248710286856,0.08514898640058133,0.8366234708333334,0.14680354862020556
9024,2024-07-08 12:00:00,0.0656361052306218,0.08644109586709285,0.8375160016666667,0.14685166079566095
9025,2024-07-08 13:00:00,0.06335741472017435,0.083544929482473,0.8367011783333332,0.14680705038069866
9026,2024-07-08 14:00:00,0.06320197653483851,0.08149176885373093,0.8336974599999999,0.14664445437299956
9027,2024-07-08 15:00:00,0.07341964676070192,0.0791138149631964,0.8305881999999999,0.1464808414233482
9028,2024-07-08 16:00:00,0.05822098534658448,0.07782522540535296,0.8249587791666667,0.1461759122051595
9029,2024-07-08 17:00:00,0.05723648354544839,0.07670467859256215,0.8225874366666667,0.14604783935675228
9030,2024-07-08 18:00:00,0.05779366316299512,0.07748639682259212,0.8227794366666666,0.14605790281515826
9031,2024-07-08 19:00:00,0.06120584291448108,0.08222346505783656,0.8203486483333333,0.14592661651276995
9032,2024-07-08 20:00:00,0.054670018537205274,0.07345391839724845,0.8200794616666668,0.14591193413949965
9033,2024-07-08 21:00:00,0.05755822638522768,0.07719494538527064,0.8191876591666666,0.14586395343386524
9034,2024-07-08 22:00:00,0.058720506726518996,0.07826832740464056,0.8196572841666666,0.1458889208592922
9035,2024-07-08 23:00:00,0.050833054471479844,0.06835359219629221,0.8195610175,0.14588395072202137
9036,2024-07-09 00:00:00,0.05421927736187208,0.07301855618840555,0.8188104966666666,0.14584394696922234
9037,2024-07-09 01:00:00,0.0606419083006614,0.07887317402974571,0.8215963441666667,0.1460024238630559
9038,2024-07-09 02:00:00,0.06772587971552207,0.0909029502491958,0.8215147049999999,0.14598891130874642
9039,2024-07-09 03:00:00,0.06300887556291156,0.08460007831892592,0.8211338391666666,0.14596839678700504
9040,2024-07-09 04:00:00,0.06524982350003088,0.08717371321032215,0.824951705,0.14614204015619658
9041,2024-07-09 05:00:00,0.0618535183541796,0.08258335185166488,0.8260840283333333,0.14623400724082697
9042,2024-07-09 06:00:00,0.06099349717316305,0.08130447974834856,0.827437425,0.14630656591669933
9043,2024-07-09 07:00:00,0.06784234164181152,0.08954645096343816,0.8287111583333333,0.14638057911066313
9044,2024-07-09 08:00:00,0.06523746523384609,0.0759585683848032,0.8261367366666666,0.14623595825439503
9045,2024-07-09 09:00:00,0.06785036161689673,0.07552684655598528,0.830411115,0.14646618671836775
9046,2024-07-09 10:00:00,0.06398367361425143,0.08476920320405329,0.832264075,0.1465658512314842
9047,2024-07-09 11:00:00,0.06164322732346536,0.08194931476220808,0.8297882849999999,0.1464323273702869
9048,2024-07-09 12:00:00,0.06553816415564544,0.08723752959316176,0.8283500116666667,0.14635512956665006
9049,2024-07-09 13:00:00,0.0603649113919884,0.08032855858827984,0.8287260399999999,0.1463713402098842
9050,2024-07-09 14:00:00,0.06618768456747527,0.08761617617698296,0.833336135,0.14660232276585525
9051,2024-07-09 15:00:00,0.06282087894258624,0.08300438585188273,0.8350281533333334,0.14671466536322555
9052,2024-07-09 16:00:00,0.0584429909781132,0.07839619024467671,0.8216453600000001,0.14599204426439868
9053,2024-07-09 17:00:00,0.05439720202999632,0.07360565209793928,0.8147440683333333,0.14561918151199293
9054,2024-07-09 18:00:00,0.05600445701591448,0.0753028809906492,0.8150809849999999,0.14563721233725144
9055,2024-07-09 19:00:00,0.053438548754306876,0.07234661548383048,0.8143627566666667,0.14559892253141113
9056,2024-07-09 20:00:00,0.05512106844635184,0.07465008450876336,0.8139981449999999,0.14557904990883916
9057,2024-07-09 21:00:00,0.06430112152319664,0.0871227524313144,0.8134801349999999,0.14555130469726085
9058,2024-07-09 22:00:00,0.055045749891243605,0.0744730144301304,0.8137975416666667,0.1455683668229916
9059,2024-07-09 23:00:00,0.0587450409136632,0.07914739342209048,0.815865525,0.14567733304623237
9060,2024-07-10 00:00:00,0.06283981381855895,0.08479919102533846,0.8159613633333334,0.14568364587343627
9061,2024-07-10 01:00:00,0.05704099238618208,0.07717466785463713,0.8148060816666667,0.1456221884099068
9062,2024-07-10 02:00:00,0.0497294038774062,0.06723178761778704,0.8139733766666667,0.14557724551628404
9063,2024-07-10 03:00:00,0.057678414627930476,0.07807583528770104,0.813126365,0.14553156797014782
9064,2024-07-10 04:00:00,0.05910804195345432,0.07483154191511004,0.8181103891666667,0.14580017605094797
9065,2024-07-10 05:00:00,0.05641434574852284,0.07515260211033972,0.8277029133333333,0.14631459486816734
9066,2024-07-10 06:00:00,0.0652739503867002,0.08709318919436077,0.8269519425,0.14627433155879593
9067,2024-07-10 07:00:00,0.06075879130419012,0.08130275618490289,0.8246265008333333,0.1461484506712483
9068,2024-07-10 08:00:00,0.0588784454094942,0.07887599347373785,0.8235919816666667,0.14609299601787415
9069,2024-07-10 09:00:00,0.06892590174292872,0.0921286000349118,0.8252195183333333,0.14618106886836088
9070,2024-07-10 10:00:00,0.06250480224522732,0.08331695654745024,0.8274992441666668,0.14630752566779764
9071,2024-07-10 11:00:00,0.059105992908003835,0.07814072105693136,0.8346494033333333,0.14669051442559825
9072,2024-07-10 12:00:00,0.0618037613014536,0.081750980006631,0.8341032841666666,0.146661043674462
9073,2024-07-10 13:00:00,0.06831909536006592,0.08949310142593464,0.8344666924999999,0.146680180223035
9074,2024-07-10 14:00:00,0.06482665433819268,0.0824070463851906,0.834512,0.14668316477681187
9075,2024-07-10 15:00:00,0.05543515782459288,0.07293578451342336,0.8358601816666668,0.14675569085214754
9076,2024-07-10 16:00:00,0.061852533100212964,0.08083490652059112,0.84222407,0.14709902051009627
9077,2024-07-10 17:00:00,0.05468570865729252,0.06935116102120584,0.8394527533333332,0.1469501134814147
9078,2024-07-10 18:00:00,0.055758671126711644,0.0733723302341034,0.8386046058333333,0.14690401583332865
9079,2024-07-10 19:00:00,0.056941027997948646,0.07462398449249424,0.8391051533333332,0.14693125450390998
9080,2024-07-10 20:00:00,0.06305652744995664,0.0830583179965404,0.8377275591666667,0.14685670037145182
9081,2024-07-10 21:00:00,0.06643238770790603,0.08345340367335324,0.837432415,0.14684115421737187
9082,2024-07-10 22:00:00,0.0638549671403304,0.08092606339164997,0.8371758466666667,0.1468275422757818
9083,2024-07-10 23:00:00,0.06299576712293148,0.07963959767381891,0.8368006575,0.14680729186642338
9084,2024-07-11 00:00:00,0.05312123801166672,0.0700251507140724,0.8368001283333334,0.14680661319287935
9085,2024-07-11 01:00:00,0.06244507618938828,0.08214794398108548,0.8387968916666667,0.14691249965171257
9086,2024-07-11 02:00:00,0.06500933718235848,0.08541538686633204,0.8401282449999999,0.14698699416958663
9087,2024-07-11 03:00:00,0.06195116017251504,0.08145246608197812,0.8388672483333334,0.14691927321830625
9088,2024-07-11 04:00:00,0.05477933135439252,0.07207155016133328,0.8388647091666667,0.1469192694537368
9089,2024-07-11 05:00:00,0.0689394412637352,0.09074162590149527,0.8384459575,0.14689674279407702
9090,2024-07-11 06:00:00,0.06134312529709848,0.08089020059857596,0.83628424,0.1467803662310855
9091,2024-07-11 07:00:00,0.0615477619311858,0.08135293250738232,0.8348613433333334,0.14670333779810688
9092,2024-07-11 08:00:00,0.06402430427585148,0.08412490269950795,0.8354861766666667,0.14673686141783646
9093,2024-07-11 09:00:00,0.0554619575428398,0.0732292678734876,0.8357298291666666,0.14675003609785772
9094,2024-07-11 10:00:00,0.07371794500576272,0.09192721703656427,0.8422024908333333,0.14706638039741723
9095,2024-07-11 11:00:00,0.06542296321552668,0.0770076158903928,0.8472382833333333,0.14736800664473498
9096,2024-07-11 12:00:00,0.06243253366192956,0.07770872471280481,0.8555318558333332,0.14781475921437728
9097,2024-07-11 13:00:00,0.07233012662529636,0.08780004519015672,0.8652719466666666,0.14833618303926946
9098,2024-07-11 14:00:00,0.06594781705852427,0.08392519109925288,0.8600000616666666,0.1480520592453801
9099,2024-07-11 15:00:00,0.061757490035864164,0.07816532808440411,0.8591029708333333,0.14800386887264264
9100,2024-07-11 16:00:00,0.06962600762256889,0.0900627214159548,0.8529793625000001,0.14767388832110123
9101,2024-07-11 17:00:00,0.0606725871403554,0.07882344240596821,0.8497211983333334,0.1474980134280812
9102,2024-07-11 18:00:00,0.06465416707365516,0.08403347660214816,0.8495406624999999,0.14748836615604613
9103,2024-07-11 19:00:00,0.06227626737158712,0.08074384378296805,0.8476149158333333,0.1473843834549955
9104,2024-07-11 20:00:00,0.07025489157814775,0.08206286717810989,0.84305935,0.14713875019085002
9105,2024-07-11 21:00:00,0.05735239760259144,0.07534527079915655,0.8399052266666667,0.1469687708128349
9106,2024-07-11 22:00:00,0.05701854163473288,0.07500585122841816,0.839067005,0.14692380426831966
9107,2024-07-11 23:00:00,0.06507869026064292,0.08555159096018244,0.839075105,0.14692449823663917
9108,2024-07-12 00:00:00,0.05018838520581684,0.06606851314007305,0.8384747766666667,0.1468923853563555
9109,2024-07-12 01:00:00,0.04212257725764576,0.055438056011638086,0.83857517,0.14689788462413816
9110,2024-07-12 02:00:00,0.06548426938787544,0.08620171467679512,0.8381971283333334,0.1468753933891442
9111,2024-07-12 03:00:00,0.062411409017912874,0.08223079751280143,0.837924005,0.1468631727549457
9112,2024-07-12 04:00:00,0.06713606059010568,0.08725849447987584,0.8344728116666666,0.14667699352391403
9113,2024-07-12 05:00:00,0.05769037895980608,0.07614370423699272,0.8342513316666667,0.14666497171227733
9114,2024-07-12 06:00:00,0.059549094942979684,0.07874073075282408,0.8344509466666666,0.1466762098265263
9115,2024-07-12 07:00:00,0.06232266481418424,0.08222172927203591,0.8365661066666666,0.14679123389835524
9116,2024-07-12 08:00:00,0.04748046780857256,0.062834236255638,0.833683735,0.1466349086110211
9117,2024-07-12 09:00:00,0.05514604685928936,0.07295572971521856,0.8320241266666667,0.14654529684976283
9118,2024-07-12 10:00:00,0.060962745967389355,0.08081595525919608,0.8315369866666668,0.14651857779502472
9119,2024-07-12 11:00:00,0.0621884570677092,0.08260772760575567,0.8307044716666666,0.1464760600660481
9120,2024-07-12 12:00:00,0.061639335406417674,0.08180562557867976,0.8314928416666666,0.14651672132341648
9121,2024-07-12 13:00:00,0.062336991186310316,0.0826319954808144,0.8323490000000001,0.14656277725823072
9122,2024-07-12 14:00:00,0.06065048095836408,0.08067060281956608,0.8302308616666667,0.1464481697703155
9123,2024-07-12 15:00:00,0.06842584749928103,0.09120505178881079,0.8276557516666667,0.1462976337830281
9124,2024-07-12 16:00:00,0.06280218961063992,0.08279409262484376,0.82718182,0.14628256818165078
9125,2024-07-12 17:00:00,0.05309189527303224,0.07077002078324304,0.8251453133333334,0.14617262658842514
9126,2024-07-12 18:00:00,0.05720402075586192,0.07660461241142928,0.8240196066666666,0.1461119605539555
9127,2024-07-12 19:00:00,0.05729640204783528,0.07644837227864831,0.821502825,0.14597601372360727
9128,2024-07-12 20:00:00,0.06586872154893791,0.08605280668372417,0.8221690133333334,0.14601216425185176
9129,2024-07-12 21:00:00,0.05756616704785104,0.07711374270447144,0.8220519199999999,0.1460059442101597
9130,2024-07-12 22:00:00,0.07461364122307655,0.09949903523288352,0.8225722200000001,0.14603394642655176
9131,2024-07-12 23:00:00,0.05577016823852976,0.07477170524451719,0.8227565600000001,0.1460439152248081
9132,2024-07-13 00:00:00,0.05623678161469368,0.07534172407432392,0.8224476366666668,0.1460272743923202
9133,2024-07-13 01:00:00,0.06328269144441,0.0848275340674644,0.82317344,0.14606622745408035
9134,2024-07-13 02:00:00,0.06088167141714792,0.08182631350783225,0.8206153700000001,0.14592906257063057
9135,2024-07-13 03:00:00,0.06544655722862784,0.08794889502931945,0.8207075733333333,0.14593329679651992
9136,2024-07-13 04:00:00,0.06039878987676528,0.0810073842749748,0.822280035,0.14601811264268935
9137,2024-07-13 05:00:00,0.056696920223796,0.07591074723710821,0.8239978375,0.14611098764599684
9138,2024-07-13 06:00:00,0.06478255518529644,0.08667478207947672,0.8244031866666667,0.1461328733179427
9139,2024-07-13 07:00:00,0.06194855837301804,0.08290619932738284,0.82431089,0.14612826262849396
9140,2024-07-13 08:00:00,0.061450354948512594,0.0822024907537896,0.8242593841666667,0.14612557609211665
9141,2024-07-13 09:00:00,0.052526375223657114,0.07026482729393532,0.8246267966666667,0.1461454962281218
9142,2024-07-13 10:00:00,0.06499370493729612,0.08681801122535039,0.8245491025000001,0.14614148541814687
9143,2024-07-13 11:00:00,0.06338027715163416,0.0847649089664856,0.824789445,0.14615435918775196
9144,2024-07-13 12:00:00,0.060410878733503794,0.08063087659825212,0.8264713891666666,0.14624483161775223
9145,2024-07-13 13:00:00,0.06550755485882329,0.08713457251087715,0.8294884133333333,0.1464119500367286
9146,2024-07-13 14:00:00,0.06703071925453201,0.08902875037287383,0.8291927916666667,0.14639198957750724
9147,2024-07-13 15:00:00,0.058476864808754636,0.07784820662477797,0.8288016975,0.14636990773006878
9148,2024-07-13 16:00:00,0.058407225061266,0.0778058530577046,0.8281024316666667,0.14633254143335392
9149,2024-07-13 17:00:00,0.057826193861783524,0.07704519375597589,0.82751529,0.14630092028051
9150,2024-07-13 18:00:00,0.060300276061119124,0.08043009650683451,0.8266808758333334,0.14625587529098819
9151,2024-07-13 19:00:00,0.05843437785128664,0.07792389522444024,0.8268743583333333,0.14626629064368415
9152,2024-07-13 20:00:00,0.06481433431374407,0.08636632675879824,0.8275276225,0.14630153319162162
9153,2024-07-13 21:00:00,0.06660180448299612,0.08879977348009309,0.8274659349999999,0.14629666838626879
9154,2024-07-13 22:00:00,0.0699524275417524,0.09319846077545328,0.8280292191666666,0.14632636252647446
9155,2024-07-13 23:00:00,0.061176912404189404,0.0786522542108166,0.8356140466666666,0.14673549868387759
9156,2024-07-14 00:00:00,0.07868774187184392,0.09273553782326711,0.838774325,0.14690309993461032
9157,2024-07-14 01:00:00,0.06376974020407727,0.08368588697763059,0.8409572933333332,0.14702292904299913
9158,2024-07-14 02:00:00,0.062431429294152,0.08185827404530656,0.8417175216666667,0.14705458548695627
9159,2024-07-14 03:00:00,0.057774250097982004,0.07561144247548464,0.8435917816666666,0.14716479001607152
9160,2024-07-14 04:00:00,0.0646619451319584,0.08457144834088008,0.84412721,0.1471934653387276
9161,2024-07-14 05:00:00,0.06273202686229584,0.08156879778469177,0.8452615366666666,0.14725472407806986
9162,2024-07-14 06:00:00,0.059406178517858156,0.07745413267824336,0.8468878266666667,0.14734197651788597
9163,2024-07-14 07:00:00,0.06184506762766152,0.08070741816088392,0.8461465766666666,0.14730197823240954
9164,2024-07-14 08:00:00,0.06376899814680743,0.082680045219702,0.8474423166666667,0.1473713754423349
9165,2024-07-14 09:00:00,0.06590711707028424,0.0852969864125304,0.8481712083333334,0.14740960087035906
9166,2024-07-14 10:00:00,0.059273828306274236,0.07714948183605937,0.8482618300000001,0.14741544997578662
9167,2024-07-14 11:00:00,0.07157303656786368,0.08860976271993888,0.8475083,0.14737551129081403
9168,2024-07-14 12:00:00,0.06620510698745256,0.08610116020911,0.8473242066666667,0.14736545092582456
9169,2024-07-14 13:00:00,0.058862890645860956,0.07675426448921951,0.8468352033333334,0.14733913416583042
9170,2024-07-14 14:00:00,0.059904134208214554,0.07711827113736287,0.845883375,0.14728840202641866
9171,2024-07-14 15:00:00,0.06655112298330912,0.08676831157818336,0.84300612,0.1471337864933013
9172,2024-07-14 16:00:00,0.06293646754694783,0.08246599993940472,0.84181756,0.1470698773472046
9173,2024-07-14 17:00:00,0.06484803192042911,0.08506397892337848,0.8407688966666668,0.1470132245150748
9174,2024-07-14 18:00:00,0.05888988907551864,0.07722013718208456,0.8406657966666667,0.1470076574836598
9175,2024-07-14 19:00:00,0.06338568983888088,0.08304012766261153,0.8408428450000001,0.1470173420326759
9176,2024-07-14 20:00:00,0.07142815666145017,0.09361230534287857,0.8423298616666667,0.14709740185935608
9177,2024-07-14 21:00:00,0.0642724813343196,0.08369777542965912,0.8473844483333334,0.1473394351899233
9178,2024-07-14 22:00:00,0.06351409533195648,0.08168072699455488,0.8566228100000001,0.14786490556537676
9179,2024-07-14 23:00:00,0.0613761740515296,0.079100967524508,0.8571600833333334,0.14789406872201502
9180,2024-07-15 00:00:00,0.05033175024486095,0.06475447503239112,0.8575377366666667,0.14791399823465123
9181,2024-07-15 01:00:00,0.06282833508773496,0.07941330912517415,0.8612796333333333,0.14811491579875394
9182,2024-07-15 02:00:00,0.07421472226486296,0.0904461857626428,0.864597945,0.14828958642608178
9183,2024-07-15 03:00:00,0.06383795195139624,0.08055754690820904,0.8752310633333332,0.14886280878804956
9184,2024-07-15 04:00:00,0.06893510076285551,0.08703615230987327,0.875718245,0.14888937050289205
9185,2024-07-15 05:00:00,0.06321155856650208,0.0803394022658472,0.8698113799999999,0.14857086749302614
9186,2024-07-15 06:00:00,0.0718030647662112,0.09100203116845178,0.8693148766666666,0.14854426792059736
9187,2024-07-15 07:00:00,0.07236894127645511,0.08192167940694887,0.871208165,0.14864475676731678
9188,2024-07-15 08:00:00,0.06596769677437007,0.08314570646599968,0.8704088733333334,0.1486018503097832
9189,2024-07-15 09:00:00,0.06366811690083024,0.08062081881344137,0.8661928466666667,0.14837492323467247
9190,2024-07-15 10:00:00,0.06967595928857616,0.0889357522318524,0.86498807,0.14831155050884873
9191,2024-07-15 11:00:00,0.06866757657187345,0.0876384474044436,0.8639316216666666,0.14825300229778451
9192,2024-07-15 12:00:00,0.07140720209699448,0.09117290470953672,0.8635166016666668,0.14823064184782211
9193,2024-07-15 13:00:00,0.06766825333986072,0.08652019843007352,0.8642981566666667,0.14827291237154697
9194,2024-07-15 14:00:00,0.06189515270414136,0.07860597502020408,0.8652224049999999,0.1483227010220552
9195,2024-07-15 15:00:00,0.0688419294624936,0.08707728930705072,0.8731955583333333,0.14875090083384726
9196,2024-07-15 16:00:00,0.06966908357307336,0.08807537954874024,0.8731049166666667,0.14874592837071318
9197,2024-07-15 17:00:00,0.06517737671741423,0.07993530136651321,0.8746502899999999,0.1488294126882961
9198,2024-07-15 18:00:00,0.07055706168251928,0.08884850773337856,0.8766335616666666,0.14893673345427025
9199,2024-07-15 19:00:00,0.06926389005335833,0.08545088690865577,0.878146175,0.1490163832306579
9200,2024-07-15 20:00:00,0.06830627569113816,0.08498013919337664,0.8824493833333333,0.14921880328601952
9201,2024-07-15 21:00:00,0.0692844103621008,0.0863933047687908,0.8865419783333334,0.14946683993847346
9202,2024-07-15 22:00:00,0.07701344900334504,0.0829054664185752,0.890839545,0.15070289250803218
9203,2024-07-15 23:00:00,0.06879868609719385,0.08326159244832383,0.8945223966666668,0.1520775702469578
9204,2024-07-16 00:00:00,0.06971526610024824,0.08575540257540241,0.8967890433333334,0.15252914133153295
9205,2024-07-16 01:00:00,0.07283424022719841,0.08968092287148,0.8937214349999999,0.14985136921231101
9206,2024-07-16 02:00:00,0.07057924521971688,0.087774006358458,0.8893102066666666,0.14961350275497
9207,2024-07-16 03:00:00,0.06817495573986047,0.08487312543366048,0.8848517916666667,0.1493732833512463
9208,2024-07-16 04:00:00,0.06766926648978457,0.08376281158850207,0.8838963849999999,0.14932202092927963
9209,2024-07-16 05:00:00,0.07167991979476727,0.08624808638627905,0.8811748316666667,0.1491772700045707
9210,2024-07-16 06:00:00,0.07058275691351976,0.08648323249373857,0.8785029416666666,0.14903100561657565
9211,2024-07-16 07:00:00,0.07818160754720953,0.09402006357336312,0.8775988266666667,0.14898487043544636
9212,2024-07-16 08:00:00,0.06883748560163808,0.08326292268295153,0.8772391133333334,0.14896475159940237
9213,2024-07-16 09:00:00,0.06449847945235632,0.08108513052597288,0.879128075,0.14906676473874056
9214,2024-07-16 10:00:00,0.06961635596611872,0.08658215847129168,0.8876482283333332,0.1495257144194884
9215,2024-07-16 11:00:00,0.07774652191260815,0.09475262575568712,0.887141235,0.14949867508752415
9216,2024-07-16 12:00:00,0.07044275049224545,0.08751074716365552,0.8880723916666667,0.14954942273106187
9217,2024-07-16 13:00:00,0.07422857073928872,0.08930594386285849,0.8883491383333334,0.14956420071793544
9218,2024-07-16 14:00:00,0.07764369577980552,0.09670148395748929,0.8884508000000001,0.1495696993162283
9219,2024-07-16 15:00:00,0.0779598829750248,0.08872532444869057,0.8899284949999999,0.14964936266865533
9220,2024-07-16 16:00:00,0.07991576006645304,0.08965874265775632,0.8934973333333334,0.1498405695119684
9221,2024-07-16 17:00:00,0.06934995460795175,0.08609977312385185,0.890843195,0.14969705459084573
9222,2024-07-16 18:00:00,0.06788671635564504,0.08429473278286488,0.8911495266666667,0.14971310923624126
9223,2024-07-16 19:00:00,0.06487276239864864,0.08068631158975464,0.8894375983333332,0.1496221686195821
9224,2024-07-16 20:00:00,0.06475467678705216,0.07921816041585744,0.8916257550000001,0.14973956176999106
9225,2024-07-16 21:00:00,0.07323197334440472,0.09081207934600681,0.8916091583333333,0.1497385620629663
9226,2024-07-16 22:00:00,0.06916206068379575,0.08594318171897784,0.890227795,0.1496643449109328
9227,2024-07-16 23:00:00,0.07529433176721671,0.08520566412640031,0.8914091783333333,0.14972815039567214
9228,2024-07-17 00:00:00,0.06624613184939425,0.08168986655282807,0.8927329366666666,0.1497991266249501
9229,2024-07-17 01:00:00,0.08719289836676568,0.10657135056452688,0.9016955183333333,0.18101539602860786
9230,2024-07-17 02:00:00,0.10990513547958168,0.1344736574752651,0.9047072616666667,0.19782414078805832
9231,2024-07-17 03:00:00,0.11336040675533664,0.1377043134052205,0.9034091933333332,0.19071071562640987
9232,2024-07-17 04:00:00,0.08243921732105448,0.10125241175924064,0.9001717,0.17151664123856336
9233,2024-07-17 05:00:00,0.08883393500853792,0.10915885188195408,0.9007434916666667,0.17484729868547566
9234,2024-07-17 06:00:00,0.06736361781497473,0.08279290028347848,0.8916027733333333,0.15092434886909226
9235,2024-07-17 07:00:00,0.07164044532284472,0.08904614244139585,0.8901488983333333,0.14966091602555062
9236,2024-07-17 08:00:00,0.064291506671466,0.07900901822916648,0.8885147349999999,0.1495730594384792
9237,2024-07-17 09:00:00,0.06688431305743751,0.08329693395578544,0.8863629616666667,0.14945720455658332
9238,2024-07-17 10:00:00,0.07774783611943176,0.09720316267158528,0.884693045,0.14936718944918867
9239,2024-07-17 11:00:00,0.0717593080180104,0.0901785765494484,0.8799115133333334,0.14910934149690278
9240,2024-07-17 12:00:00,0.06706639452256631,0.08274435496770384,0.8791014733333333,0.14906769714704404
9241,2024-07-17 13:00:00,0.06594252391492415,0.0791559627144552,0.8755856966666666,0.14887527568886047
9242,2024-07-17 14:00:00,0.07018622352351504,0.08562412714843655,0.8746808650000001,0.14882869261701118
9243,2024-07-17 15:00:00,0.06931496551218912,0.08747863194762,0.8728618950000001,0.1487304021319477
9244,2024-07-17 16:00:00,0.06865991275228343,0.08610941821681944,0.8708741316666666,0.1486231138951435
9245,2024-07-17 17:00:00,0.06321102723846071,0.07906738442246351,0.8765157583333334,0.148929095936898
9246,2024-07-17 18:00:00,0.06990947987422967,0.08820749037606695,0.8754452233333333,0.1488699730651572
9247,2024-07-17 19:00:00,0.06754145180842656,0.08396434227293352,0.8778201066666668,0.14899818154534653
