,date-time,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1324,2024-09-22 16:00:00,0.019314637756488,0.0244159770015648,0.8787216299999999,0
1325,2024-09-22 17:00:00,0.019314637756488,0.0244159770015648,0.8787216299999999,0
1326,2024-09-22 18:00:00,0.019314637756488,0.0244159770015648,0.8787216299999999,0
1327,2024-09-22 19:00:00,0.019314637756488,0.0244159770015648,0.8787216299999999,0
1328,2024-09-22 20:00:00,0.019314637756488,0.0244159770015648,0.8787216299999999,0
1329,2024-09-22 21:00:00,0.0193108188683016,0.024413450271965276,0.87863295,0
1330,2024-09-22 22:00:00,0.0193108188683016,0.024413450271965276,0.87863295,0
1331,2024-09-22 23:00:00,0.01945847772036,0.02460008052757728,0.8786285333333334,0
1332,2024-09-23 00:00:00,0.019370732036715722,0.02446942252592736,0.8786291350000001,0
1333,2024-09-23 01:00:00,0.00181269151358976,0.00228310704772416,0.8786314541666665,0
1334,2024-09-23 02:00:00,0.01858940093920536,0.02349974573773704,0.8786326175,0
1335,2024-09-23 03:00:00,0.02471251462769664,0.03124257441604272,0.87863295,0
1336,2024-09-23 04:00:00,0.02471251462769664,0.03124257441604272,0.87863295,0
1337,2024-09-23 05:00:00,0.02471251462769664,0.03124257441604272,0.87863295,0
1338,2024-09-23 06:00:00,0.01718103149537976,0.02172093495060816,0.8784054508333333,0
1339,2024-09-23 07:00:00,0.01929450859871364,0.02441649569581152,0.8777234000000002,0
1340,2024-09-23 08:00:00,0.0200429555758488,0.025364868077400477,0.8777234000000002,0
1341,2024-09-23 09:00:00,0.0200429555758488,0.025364868077400477,0.8777234000000002,0
1342,2024-09-23 10:00:00,0.0200429555758488,0.025364868077400477,0.8777234000000002,0
1343,2024-09-23 11:00:00,0.0200429555758488,0.025364868077400477,0.8777234000000002,0
1344,2024-09-23 12:00:00,0.0200429555758488,0.025364868077400477,0.8777234000000002,0
1345,2024-09-23 13:00:00,0.0200429555758488,0.025364868077400477,0.8777234000000002,0
1346,2024-09-23 14:00:00,0.0200429555758488,0.025364868077400477,0.8777234000000002,0
1347,2024-09-23 15:00:00,0.01376743406112072,0.01742245969114296,0.8780550100000001,0
1348,2024-09-23 16:00:00,0.011209785517840319,0.014146669819100158,0.8791934266666667,0
1349,2024-09-23 17:00:00,0.02876379242686272,0.0362894377827888,0.8801438200000001,0
1350,2024-09-23 18:00:00,0.0144795230589996,0.01826567629177608,0.88014249,0
1351,2024-09-23 19:00:00,0.00019525369113648,0.00024191480076336,0.88014116,0
1352,2024-09-23 20:00:00,0.00019525369113648,0.00024191480076336,0.88014116,0
1353,2024-09-23 21:00:00,0.00019525369113648,0.00024191480076336,0.88014116,0
1354,2024-09-23 22:00:00,9.933305031179999e-05,0.00012466440246672,0.875741165,0
1355,2024-09-23 23:00:00,6.735950337024e-05,8.558093636784e-05,0.8742745,0
1356,2024-09-24 00:00:00,6.735950337024e-05,8.558093636784e-05,0.8742745,0
1357,2024-09-24 01:00:00,6.735950337024e-05,8.558093636784e-05,0.8742745,0
1358,2024-09-24 02:00:00,6.735950337024e-05,8.558093636784e-05,0.8742745,0
1359,2024-09-24 03:00:00,6.735950337024e-05,8.558093636784e-05,0.8742745,0
1360,2024-09-24 04:00:00,0.026293934738578318,0.03344413656062916,0.8740988199999999,0
1361,2024-09-24 05:00:00,0.12334556720068991,0.15694032803562144,0.8713557000000001,0
1362,2024-09-24 06:00:00,0.01546440426436428,0.01973640262113972,0.87037838,0
1363,2024-09-24 07:00:00,0.02073801875858064,0.02648769417503712,0.8695841400000001,0
1364,2024-09-24 08:00:00,0.02073801875858064,0.02648769417503712,0.8695841400000001,0
1365,2024-09-24 09:00:00,0.0086408411494086,0.011036539239598799,0.8444343358333333,0
1366,2024-09-24 10:00:00,0.00590101791277824,0.007654958971483681,0.8357660816666667,0
1367,2024-09-24 11:00:00,0.03540610747666944,0.04592975382890208,0.88224554,0
1368,2024-09-24 12:00:00,0.02474343418677696,0.03162820108291776,0.8813762333333334,0
1369,2024-09-24 13:00:00,0.01941209754183072,0.0244774247099256,0.88094158,0
1370,2024-09-24 14:00:00,0.01941209754183072,0.0244774247099256,0.88094158,0
1371,2024-09-24 15:00:00,0.012941398361220479,0.016318283139950398,0.88018799,0
1372,2024-09-24 16:00:00,0.0,0.0,0.87868081,0
1373,2024-09-24 17:00:00,0.0143396060815476,0.018082169654994,0.8803188249999999,0
1374,2024-09-24 18:00:00,0.0286792121630952,0.036164339309988,0.88195684,0
1375,2024-09-24 19:00:00,0.0286792121630952,0.036164339309988,0.88195684,0
1376,2024-09-24 20:00:00,0.0286792121630952,0.036164339309988,0.88195684,0
1377,2024-09-24 21:00:00,0.01253240326739772,0.015801931766241718,0.8819564725000001,0
1378,2024-09-24 22:00:00,0.00174819459832416,0.00220037116124016,0.8819562099999999,0
1379,2024-09-24 23:00:00,0.00174819459832416,0.00220037116124016,0.8819562099999999,0
1380,2024-09-25 00:00:00,0.01711813712279328,0.0215594222247666,0.8840006941666667,0
1381,2024-09-25 01:00:00,0.028096667497414084,0.0353873158415712,0.88546104,0
1382,2024-09-25 02:00:00,0.02267810652544452,0.02848483819619388,0.88546104,0
1383,2024-09-25 03:00:00,0.020871919534787998,0.02618401231440144,0.88546104,0
1384,2024-09-25 04:00:00,0.03682535420476873,0.04539114179725968,0.9006427541666667,0
1385,2024-09-25 05:00:00,0.09309604170626389,0.11051538944623991,0.904677305,0
1386,2024-09-25 06:00:00,0.21915224684517096,0.26264077668403124,0.912643325,0
1387,2024-09-25 07:00:00,0.10167851975566283,0.12381086908872252,0.9084826983333333,0
1388,2024-09-25 08:00:00,0.00767327109413328,0.00937968132879216,0.90513398,0
1389,2024-09-25 09:00:00,0.02323421735299884,0.02865404907870552,0.9021532283333333,0
1390,2024-09-25 10:00:00,0.01679987297899188,0.020746012420158843,0.8956081991666668,0
1391,2024-09-25 11:00:00,0.00426465441650448,0.00526355371001664,0.89245397,0
1392,2024-09-25 12:00:00,0.00426465441650448,0.00526355371001664,0.89245397,0
1393,2024-09-25 13:00:00,0.00426465441650448,0.00526355371001664,0.89245397,0
1394,2024-09-25 14:00:00,0.00426465441650448,0.00526355371001664,0.89245397,0
1395,2024-09-25 15:00:00,0.0075812306158116,0.00939904792361712,0.892517055,0
1396,2024-09-25 16:00:00,0.0241641116123472,0.03007651899161952,0.89283248,0
1397,2024-09-25 17:00:00,0.0241641116123472,0.03007651899161952,0.89283248,0
1398,2024-09-25 18:00:00,0.0241641116123472,0.03007651899161952,0.89283248,0
1399,2024-09-25 19:00:00,0.0241641116123472,0.03007651899161952,0.89283248,0
1400,2024-09-25 20:00:00,0.01861958559006936,0.0231687068848056,0.8928918499999999,0
1401,2024-09-25 21:00:00,0.01677141024931008,0.02086610284920096,0.89291164,0
1402,2024-09-25 22:00:00,0.01677141024931008,0.02086610284920096,0.89291164,0
1403,2024-09-25 23:00:00,0.01677141024931008,0.02086610284920096,0.89291164,0
1404,2024-09-26 00:00:00,0.01677141024931008,0.02086610284920096,0.89291164,0
1405,2024-09-26 01:00:00,0.10175804547954515,0.12659926492462933,0.8926731174999999,0
1406,2024-09-26 02:00:00,0.01657651393584648,0.02064827699511768,0.8914618233333332,0
1407,2024-09-26 03:00:00,0.0029615803463721602,0.0036963554223780003,0.88998937,0
1408,2024-09-26 04:00:00,0.01776948207823296,0.022178132534267998,0.88998937,0
1409,2024-09-26 05:00:00,0.00303415259170608,0.00378693166046256,0.88998955,0
1410,2024-09-26 06:00:00,0.00303415259170608,0.00378693166046256,0.88998955,0
1411,2024-09-26 07:00:00,0.00303415259170608,0.00378693166046256,0.88998955,0
1412,2024-09-26 08:00:00,0.00303415259170608,0.00378693166046256,0.88998955,0
1413,2024-09-26 09:00:00,0.00303415259170608,0.00378693166046256,0.88998955,0
1414,2024-09-26 10:00:00,0.00303415259170608,0.00378693166046256,0.88998955,0
1415,2024-09-26 11:00:00,0.00303415259170608,0.00378693166046256,0.88998955,0
1416,2024-09-26 12:00:00,0.01003358839627728,0.012517876379896561,0.8904687125,0
1417,2024-09-26 13:00:00,0.01983279852267696,0.024741198987104158,0.8911395399999998,0
1418,2024-09-26 14:00:00,0.01492809691805496,0.01862197951526568,0.89095505,0
1419,2024-09-26 15:00:00,0.00021399210418895998,0.00026432109975024,0.8904015800000001,0
1420,2024-09-26 16:00:00,0.00021399210418895998,0.00026432109975024,0.8904015800000001,0
1421,2024-09-26 17:00:00,0.00274150599409512,0.0034178928046524003,0.8904016766666668,0
1422,2024-09-26 18:00:00,0.01537907544362592,0.0191857513291632,0.8904021600000002,0
1423,2024-09-26 19:00:00,0.01537907544362592,0.0191857513291632,0.8904021600000002,0
1424,2024-09-26 20:00:00,0.01537907544362592,0.0191857513291632,0.8904021600000002,0
1425,2024-09-26 21:00:00,0.014097485823323758,0.0175869387183996,0.8904021600000002,0
1426,2024-09-26 22:00:00,0.0,0.0,0.8904021600000002,0
1427,2024-09-26 23:00:00,0.0,0.0,0.8904021600000002,0
1428,2024-09-27 00:00:00,0.0,0.0,0.8904021600000002,0
1429,2024-09-27 01:00:00,0.0,0.0,0.8904021600000002,0
1430,2024-09-27 02:00:00,0.0,0.0,0.8904021600000002,0
1431,2024-09-27 03:00:00,0.0,0.0,0.8904021600000002,0
1432,2024-09-27 04:00:00,0.0,0.0,0.8904021600000002,0
1433,2024-09-27 05:00:00,0.0,0.0,0.8904021600000002,0
1434,2024-09-27 06:00:00,0.1834925337362376,0.22891264485036122,0.8904547475000001,0
1435,2024-09-27 07:00:00,0.08993834141648904,0.11219148883967689,0.8907540866666667,0
1436,2024-09-27 08:00:00,0.0198495935063928,0.02475171707943888,0.8907992300000002,0
1437,2024-09-27 09:00:00,0.0198495935063928,0.02475171707943888,0.8907992300000002,0
1438,2024-09-27 10:00:00,0.019775717246696762,0.02470543234653204,0.8891309000000001,0
1439,2024-09-27 11:00:00,0.00974221776307044,0.01226121299323668,0.8813475350000001,0
1440,2024-09-27 12:00:00,0.01941767576322336,0.02447830039495104,0.88093542,0
1441,2024-09-27 13:00:00,0.019379946491490958,0.024455561918892837,0.8801156283333333,0
1442,2024-09-27 14:00:00,0.01934089029228492,0.024440905258386478,0.8789678658333333,0
1443,2024-09-27 15:00:00,0.01949230288569744,0.0246298545241128,0.87896727,0
1444,2024-09-27 16:00:00,0.01636350518941704,0.02066666332460328,0.87904962,0
1445,2024-09-27 17:00:00,0.01985206123970496,0.025055208187640638,0.87913197,0
1446,2024-09-27 18:00:00,0.01985206123970496,0.025055208187640638,0.87913197,0
1447,2024-09-27 19:00:00,0.01985206123970496,0.025055208187640638,0.87913197,0
1448,2024-09-27 20:00:00,0.01985206123970496,0.025055208187640638,0.87913197,0
1449,2024-09-27 21:00:00,0.01985206123970496,0.025055208187640638,0.87913197,0
1450,2024-09-27 22:00:00,0.01985206123970496,0.025055208187640638,0.87913197,0
1451,2024-09-27 23:00:00,0.01985206123970496,0.025055208187640638,0.87913197,0
1452,2024-09-28 00:00:00,0.0,0.0,0.8561655299999998,0
1453,2024-09-28 01:00:00,0.030068658871493403,0.03892797627715476,0.8593992233333334,0
1454,2024-09-28 02:00:00,0.022701229567675202,0.02931931532556288,0.8599056866666667,0
1455,2024-09-28 03:00:00,0.01851017559120288,0.02390202876222144,0.86014438,0
1456,2024-09-28 04:00:00,0.01851017559120288,0.02390202876222144,0.86014438,0
1457,2024-09-28 05:00:00,0.015447611963337118,0.01993281812561088,0.8611885133333333,0
1458,2024-09-28 06:00:00,0.010325217928112999,0.013211093594774159,0.8629110099999999,0
1459,2024-09-28 07:00:00,0.020978520392867763,0.027077777630317438,0.859118965,0
1460,2024-09-28 08:00:00,0.023942184284207163,0.03085786097117856,0.8615278233333333,0
1461,2024-09-28 09:00:00,0.018592475612060882,0.023955036995268002,0.86205856,0
1462,2024-09-28 10:00:00,0.00154930839523704,0.0019962087699096002,0.8616763441666667,0
1463,2024-09-28 11:00:00,0.03303498790630152,0.04258417525002072,0.8607327716666666,0
1464,2024-09-28 12:00:00,0.02094368754689496,0.02723992408945008,0.8535881074999999,0
1465,2024-09-28 13:00:00,0.01894587703689744,0.02464227684085968,0.8539007399999999,0
1466,2024-09-28 14:00:00,0.00157882308640812,0.00205352307007164,0.8512919891666667,0
1467,2024-09-28 15:00:00,0.0037788667227151196,0.00493156962167184,0.8511407725,0
1468,2024-09-28 16:00:00,0.030612067361621278,0.03994827693272928,0.8527019666666668,0
1469,2024-09-28 17:00:00,0.0028641577365597602,0.0037252482831532804,0.8539339541666666,0
1470,2024-09-28 18:00:00,0.022330724171444643,0.02904423457460328,0.85393866,0
1471,2024-09-28 19:00:00,0.02539120890855744,0.03302460397496988,0.8539440641666666,0
1472,2024-09-28 20:00:00,0.0259082112544488,0.03369702428723232,0.85394442,0
1473,2024-09-28 21:00:00,0.014081972902075801,0.018313644936890878,0.8540603308333333,0
1474,2024-09-28 22:00:00,0.0,0.0,0.8540991400000001,0
1475,2024-09-28 23:00:00,0.0,0.0,0.8540991400000001,0
1476,2024-09-29 00:00:00,0.011304115426454401,0.01469984212653696,0.85011494,0
1477,2024-09-29 01:00:00,0.0339123462793632,0.04409952637961088,0.84214654,0
1478,2024-09-29 02:00:00,0.05562568592772876,0.07303370804232119,0.8495059275,0
1479,2024-09-29 03:00:00,0.01767014798239764,0.023019168168029156,0.8528668783333333,0
1480,2024-09-29 04:00:00,0.02031245343898128,0.02645244921787776,0.852679085,0
1481,2024-09-29 05:00:00,0.018151313864200918,0.023669092711544038,0.8517344649999999,0
1482,2024-09-29 06:00:00,0.016575411979653117,0.02165539744999224,0.850108325,0
1483,2024-09-29 07:00:00,0.0,0.0,0.8500897899999998,0
1484,2024-09-29 08:00:00,0.02995434726683652,0.0390227121240462,0.8500897899999998,0
1485,2024-09-29 09:00:00,0.02547907808158008,0.03316183355754576,0.85243147,0
1486,2024-09-29 10:00:00,0.01828068641752032,0.02375343570704112,0.8547731500000001,0
1487,2024-09-29 11:00:00,0.01828068641752032,0.02375343570704112,0.8547731500000001,0
1488,2024-09-29 12:00:00,0.01828068641752032,0.02375343570704112,0.8547731500000001,0
1489,2024-09-29 13:00:00,0.01828068641752032,0.02375343570704112,0.8547731500000001,0
1490,2024-09-29 14:00:00,0.01832903113829148,0.02378474226508608,0.8559038858333333,0
1491,2024-09-29 15:00:00,0.01833342611290704,0.02378758831581744,0.85600668,0
1492,2024-09-29 16:00:00,0.01855712982069648,0.024060219431922724,0.8560035999999999,0
1493,2024-09-29 17:00:00,0.005990988487633919,0.00777034748229048,0.8576969225000001,0
1494,2024-09-29 18:00:00,0.021065999615340118,0.027249206374009075,0.858807445,0
1495,2024-09-29 19:00:00,0.026431923191395684,0.03418352607374352,0.85877487,0
1496,2024-09-29 20:00:00,0.02064201569098272,0.02668412092038408,0.85877332,0
1497,2024-09-29 21:00:00,0.0184496699045268,0.02386285262143704,0.8587214933333334,0
1498,2024-09-29 22:00:00,0.018528188446778403,0.023947598168061118,0.8584654233333334,0
1499,2024-09-29 23:00:00,0.009353442164706,0.01206555480514944,0.8576542100000001,0
1500,2024-09-30 00:00:00,0.0,0.0,0.85684927,0
1501,2024-09-30 01:00:00,0.0,0.0,0.85684927,0
1502,2024-09-30 02:00:00,0.0,0.0,0.85684927,0
1503,2024-09-30 03:00:00,0.0,0.0,0.85684927,0
1504,2024-09-30 04:00:00,0.0,0.0,0.85684927,0
1505,2024-09-30 05:00:00,0.11581779150815148,0.15012436612106014,0.8569110116666666,0
1506,2024-09-30 06:00:00,0.02625417137256048,0.033935534208911156,0.8595427349999999,0
1507,2024-09-30 07:00:00,0.01842237706065984,0.023845203308086555,0.85808126,0
1508,2024-09-30 08:00:00,0.007116859289728081,0.00915487607162376,0.8635452391666667,0
1509,2024-09-30 09:00:00,0.0,0.0,0.8930504999999999,0
1510,2024-09-30 10:00:00,0.0,0.0,0.8930504999999999,0
1511,2024-09-30 11:00:00,0.0,0.0,0.8930504999999999,0
1512,2024-09-30 12:00:00,0.0058084741863586795,0.00722685463089228,0.8929705541666667,0
1513,2024-09-30 13:00:00,0.06970169023630415,0.08672225557070735,0.89209115,0
1514,2024-09-30 14:00:00,0.03645483564362472,0.045331803090329754,0.892419405,0
1515,2024-09-30 15:00:00,0.008155847955601439,0.01014744206998944,0.89307822,0
1516,2024-09-30 16:00:00,0.01881526696660368,0.023386769917544518,0.89352676,0
1517,2024-09-30 17:00:00,0.02471277936831696,0.03067687408634064,0.8948723800000001,0
1518,2024-09-30 18:00:00,0.02471277936831696,0.03067687408634064,0.8948723800000001,0
1519,2024-09-30 19:00:00,0.02471277936831696,0.03067687408634064,0.8948723800000001,0
1520,2024-09-30 20:00:00,0.02471277936831696,0.03067687408634064,0.8948723800000001,0
1521,2024-09-30 21:00:00,0.0219563929806174,0.02727058063469004,0.8942941041666667,0
1522,2024-09-30 22:00:00,0.01998528649460928,0.024836107233318482,0.8938303333333333,0
1523,2024-09-30 23:00:00,0.019973991992419438,0.024829072464527997,0.893576725,0
1524,2024-10-01 00:00:00,0.008322498390432599,0.010345443698079,0.8935764833333334,0
1525,2024-10-01 01:00:00,0.00748693234566324,0.00930681867263904,0.8935764,0
1526,2024-10-01 02:00:00,0.02994772938265296,0.03722727469055616,0.8935764,0
1527,2024-10-01 03:00:00,0.02994772938265296,0.03722727469055616,0.8935764,0
1528,2024-10-01 04:00:00,0.00764853644551428,0.00947977531976268,0.89357145,0
1529,2024-10-01 05:00:00,0.03455053539952608,0.04288938516272808,0.8941938091666667,0
1530,2024-10-01 06:00:00,0.02825459712543132,0.03483719141734188,0.9007395575,0
1531,2024-10-01 07:00:00,0.02629932782709456,0.03243676840884432,0.89996535,0
1532,2024-10-01 08:00:00,0.021733391399346002,0.02684134004200596,0.89915337,0
1533,2024-10-01 09:00:00,0.02019404040468084,0.02496549416839416,0.8984951250000001,0
1534,2024-10-01 10:00:00,0.01686929270540616,0.020854924237553762,0.8984596016666667,0
1535,2024-10-01 11:00:00,0.00025345065694896,0.00030693962183616,0.89845816,0
1536,2024-10-01 12:00:00,0.021798087926874477,0.0269705980919988,0.8975831849999999,0
1537,2024-10-01 13:00:00,0.039730831430399995,0.04916473518198133,0.8967081550000001,0
1538,2024-10-01 14:00:00,0.0017710487667737997,0.00219385763120484,0.89603954,0
1539,2024-10-01 15:00:00,0.0023613983556984,0.00292514350827312,0.89581687,0
1540,2024-10-01 16:00:00,0.0023613983556984,0.00292514350827312,0.89581687,0
1541,2024-10-01 17:00:00,0.022022168280018118,0.02730553780795272,0.89581687,0
1542,2024-10-01 18:00:00,0.03606557536881792,0.04472010516486672,0.89581687,0
1543,2024-10-01 19:00:00,0.1562941634143853,0.1918434743611056,0.9009155566666666,0
1544,2024-10-01 20:00:00,0.02235981694339152,0.02763728157153168,0.89850357,0
1545,2024-10-01 21:00:00,0.02144386402489332,0.02651564628555408,0.8981947241666667,0
1546,2024-10-01 22:00:00,0.009827701629107401,0.012159561427216201,0.8977641075,0
1547,2024-10-01 23:00:00,0.027554688930442318,0.0341732315574576,0.8952764266666667,0
1548,2024-10-02 00:00:00,0.02295138734732556,0.02847202419370716,0.8926604425,0
1549,2024-10-02 01:00:00,0.01034291890013832,0.01282205349496368,0.897322155,0
1550,2024-10-02 02:00:00,0.03223887790767948,0.03984541948212948,0.8987349316666666,0
1551,2024-10-02 03:00:00,0.02008103557247208,0.0248954331103524,0.8959565608333334,0
1552,2024-10-02 04:00:00,0.01991762599683312,0.024794181634888796,0.89229916,0
1553,2024-10-02 05:00:00,0.01991762599683312,0.024794181634888796,0.89229916,0
1554,2024-10-02 06:00:00,0.01991762599683312,0.024794181634888796,0.89229916,0
1555,2024-10-02 07:00:00,0.01991762599683312,0.024794181634888796,0.89229916,0
1556,2024-10-02 08:00:00,0.01991762599683312,0.024794181634888796,0.89229916,0
1557,2024-10-02 09:00:00,0.00663920866561104,0.0082647272116296,0.8919797066666666,0
1558,2024-10-02 10:00:00,0.01562146664286816,0.019456581707712,0.8918199799999998,0
1559,2024-10-02 11:00:00,0.02343219996430224,0.029184872561568,0.8918199799999998,0
1560,2024-10-02 12:00:00,0.02343219996430224,0.029184872561568,0.8918199799999998,0
1561,2024-10-02 13:00:00,0.02343219996430224,0.029184872561568,0.8918199799999998,0
1562,2024-10-02 14:00:00,0.02343219996430224,0.029184872561568,0.8918199799999998,0
1563,2024-10-02 15:00:00,0.02343219996430224,0.029184872561568,0.8918199799999998,0
1564,2024-10-02 16:00:00,0.01994389208020656,0.024810562459470237,0.89288553,0
1565,2024-10-02 17:00:00,0.01994389208020656,0.024810562459470237,0.89288553,0
1566,2024-10-02 18:00:00,0.01994389208020656,0.024810562459470237,0.89288553,0
1567,2024-10-02 19:00:00,0.01994389208020656,0.024810562459470237,0.89288553,0
1568,2024-10-02 20:00:00,0.01994389208020656,0.024810562459470237,0.89288553,0
1569,2024-10-02 21:00:00,0.01994389208020656,0.024810562459470237,0.89288553,0
1570,2024-10-02 22:00:00,0.014957919060154921,0.018607921844602682,0.8925592925,0
1571,2024-10-02 23:00:00,0.023063159505412083,0.02877469390376856,0.8900433633333332,0
1572,2024-10-03 00:00:00,0.01945574655254352,0.02450497885693632,0.8818593,0
1573,2024-10-03 01:00:00,0.01945574655254352,0.02450497885693632,0.8818593,0
1574,2024-10-03 02:00:00,0.01945574655254352,0.02450497885693632,0.8818593,0
1575,2024-10-03 03:00:00,0.01945574655254352,0.02450497885693632,0.8818593,0
1576,2024-10-03 04:00:00,0.01945982817739512,0.02450749034100852,0.8818594458333333,0
1577,2024-10-03 05:00:00,0.01135365633855828,0.01429730095779108,0.8818373283333333,0
1578,2024-10-03 06:00:00,0.0,0.0,0.8817415,0
1579,2024-10-03 07:00:00,0.015494123145563999,0.019517769207280797,0.8817415,0
1580,2024-10-03 08:00:00,0.0371858955493536,0.046842646097473926,0.8817415,0
1581,2024-10-03 09:00:00,0.0313427640437964,0.039482149938185516,0.8817306666666666,0
1582,2024-10-03 10:00:00,0.00675854888932188,0.00851480339868648,0.881628365,0
1583,2024-10-03 11:00:00,0.03091220641009584,0.0389494293146586,0.8808556783333333,0
1584,2024-10-03 12:00:00,0.0129910021456752,0.0163837692333648,0.88039704,0
1585,2024-10-03 13:00:00,0.0,0.0,0.8806974,0
1586,2024-10-03 14:00:00,0.05247841839121836,0.0661834895190372,0.8806980166666666,0
1587,2024-10-03 15:00:00,0.01930063260107016,0.02440695779496936,0.87832184,0
1588,2024-10-03 16:00:00,0.01926036779656896,0.024381621619146716,0.8774036400000002,0
1589,2024-10-03 17:00:00,0.01926036779656896,0.024381621619146716,0.8774036400000002,0
1590,2024-10-03 18:00:00,0.01926036779656896,0.024381621619146716,0.8774036400000002,0
1591,2024-10-03 19:00:00,0.01926036779656896,0.024381621619146716,0.8774036400000002,0
1592,2024-10-03 20:00:00,0.0192112396852914,0.02435046337041588,0.8762795625,0
1593,2024-10-03 21:00:00,0.019176148177236,0.024328207478465275,0.87547665,0
1594,2024-10-03 22:00:00,0.019176148177236,0.024328207478465275,0.87547665,0
1595,2024-10-03 23:00:00,0.014355221455007639,0.01822904546585976,0.8731428141666666,0
1596,2024-10-04 00:00:00,0.019942986432354478,0.02550046496470272,0.86860904,0
1597,2024-10-04 01:00:00,0.0272757180086622,0.03487660763927652,0.868608985,0
1598,2024-10-04 02:00:00,0.017318272113689758,0.022149044398717562,0.86865339,0
1599,2024-10-04 03:00:00,0.00025864409530656,0.00032978490194304,0.87122219,0
1600,2024-10-04 04:00:00,0.00025864409530656,0.00032978490194304,0.87122219,0
1601,2024-10-04 05:00:00,0.02694351396975228,0.03434881526307396,0.87122219,0
1602,2024-10-04 06:00:00,0.0303153337034298,0.03860326774242396,0.8728054525000001,0
1603,2024-10-04 07:00:00,0.0047751522306588,0.006070039665462,0.8732502025,0
1604,2024-10-04 08:00:00,0.0,0.0,0.87308597,0
1605,2024-10-04 09:00:00,0.02589956467289316,0.03294756645289308,0.8730859775,0
1606,2024-10-04 10:00:00,0.040853232819900005,0.05199393278594017,0.87139123,0
1607,2024-10-04 11:00:00,0.006712006183972201,0.008563368529213201,0.8790262041666667,0
1608,2024-10-04 12:00:00,0.02571225422084496,0.032495142688024316,0.8797539833333333,0
1609,2024-10-04 13:00:00,0.02392861711439664,0.03037531533197976,0.8741758650000001,0
1610,2024-10-04 14:00:00,0.01900279047699792,0.024217930407528,0.8714973766666666,0
1611,2024-10-04 15:00:00,0.01895842922866848,0.02418969761494272,0.87047785,0
1612,2024-10-04 16:00:00,0.01895842922866848,0.02418969761494272,0.87047785,0
1613,2024-10-04 17:00:00,0.01895845894835256,0.02418968392823988,0.87047785,0
1614,2024-10-04 18:00:00,0.01894500894098412,0.02418108712305408,0.870167305,0
1615,2024-10-04 19:00:00,0.01879694988775632,0.02408657245058736,0.86675131,0
1616,2024-10-04 20:00:00,0.01879694988775632,0.02408657245058736,0.86675131,0
1617,2024-10-04 21:00:00,0.01879694988775632,0.02408657245058736,0.86675131,0
1618,2024-10-04 22:00:00,0.01879694988775632,0.02408657245058736,0.86675131,0
1619,2024-10-04 23:00:00,0.01879694988775632,0.02408657245058736,0.86675131,0
1620,2024-10-05 00:00:00,0.01879694988775632,0.02408657245058736,0.86675131,0
1621,2024-10-05 01:00:00,0.01879610485729968,0.024085925138867037,0.8667304233333333,0
1622,2024-10-05 02:00:00,0.018809144533557358,0.02409420487293576,0.8670305075,0
1623,2024-10-05 03:00:00,0.01890544242467556,0.024155746843504317,0.8692516658333332,0
1624,2024-10-05 04:00:00,0.0031410449574271197,0.00401966096151816,0.8674620033333333,0
1625,2024-10-05 05:00:00,0.0,0.0,0.8673757183333333,0
1626,2024-10-05 06:00:00,0.00442006022488032,0.00565980209200224,0.8682303533333333,0
1627,2024-10-05 07:00:00,0.04410143174037024,0.05637414345754536,0.8695900733333333,0
1628,2024-10-05 08:00:00,0.0,0.0,0.87423869,0
1629,2024-10-05 09:00:00,0.007048124160336,0.00895428516009744,0.87423869,0
1630,2024-10-05 10:00:00,0.007048124160336,0.00895428516009744,0.87423869,0
1631,2024-10-05 11:00:00,0.007048124160336,0.00895428516009744,0.87423869,0
1632,2024-10-05 12:00:00,0.002349374720112,0.00298476172003248,0.8765552433333333,0
1633,2024-10-05 13:00:00,0.0207710894225952,0.0262844589283884,0.87771352,0
1634,2024-10-05 14:00:00,0.02492530730711424,0.03154135071406608,0.87771352,0
1635,2024-10-05 15:00:00,0.022871471066902443,0.0289424140803486,0.8775661741666667,0
1636,2024-10-05 16:00:00,0.00027927242457264,0.00035411110945632,0.8759453699999998,0
1637,2024-10-05 17:00:00,0.00027927242457264,0.00035411110945632,0.8759453699999998,0
1638,2024-10-05 18:00:00,0.00027927242457264,0.00035411110945632,0.8759453699999998,0
1639,2024-10-05 19:00:00,0.00027927242457264,0.00035411110945632,0.8759453699999998,0
1640,2024-10-05 20:00:00,0.00027927242457264,0.00035411110945632,0.8759453699999998,0
1641,2024-10-05 21:00:00,0.030209433174105838,0.03833860797901512,0.8756355450000001,0
1642,2024-10-05 22:00:00,0.03619546532401248,0.045935507352926876,0.8755735799999999,0
1643,2024-10-05 23:00:00,0.03619546532401248,0.045935507352926876,0.8755735799999999,0
1644,2024-10-06 00:00:00,0.03619546532401248,0.045935507352926876,0.8755735799999999,0
1645,2024-10-06 01:00:00,0.03619546532401248,0.045935507352926876,0.8755735799999999,0
1646,2024-10-06 02:00:00,0.03619546532401248,0.045935507352926876,0.8755735799999999,0
1647,2024-10-06 03:00:00,0.0,0.0,0.87210669,0
1648,2024-10-06 04:00:00,0.052118305613226,0.0663571551671064,0.872755015,0
1649,2024-10-06 05:00:00,0.01839653213420664,0.023297970277653842,0.8774519991666666,0
